geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_429,0.64,0.33,0.47,0.49857142857143,1.0
120_429,0.3,0.68,0.35,0.49857142857143,0.93333333333333
120_429,0.78,0.87,0.31,0.59571428571429,1.0
120_429,0.34,0.4,0.51,0.48,1.0
120_429,0.66,0.69,0.81,0.56571428571429,1.0
120_429,0.48,0.86,0.69,0.50428571428571,0.93333333333333
120_429,0.57,0.44,0.48,0.44000000000000006,1.0
120_429,0.54,0.73,0.78,0.52571428571429,1.0
120_429,0.37,0.34,0.35,0.40571428571428997,1.0
120_429,0.85,0.46,0.47,0.47714285714286,1.0
120_429,0.41,0.74,0.74,0.5714285714285701,0.86666666666667
120_429,0.79,0.87,0.52,0.61142857142857,1.0
120_429,0.46,0.47,0.35,0.44285714285714006,0.8
120_429,0.75,0.43,0.65,0.46714285714286,1.0
120_429,0.4,0.57,0.32,0.4,0.73333333333333
120_429,0.72,0.45,0.44,0.47000000000000003,1.0
120_429,0.37,0.68,0.44,0.49000000000000005,0.8
120_429,0.74,0.55,0.88,0.62714285714286,1.0
120_429,0.3,0.48,0.67,0.44285714285714006,0.86666666666667
120_429,0.4,0.43,0.38,0.43571428571429005,0.73333333333333
120_429,0.45,0.48,0.76,0.46857142857143,1.0
120_429,0.36,0.37,0.81,0.51142857142857,1.0
120_429,0.42,0.59,0.66,0.52571428571429,1.0
120_429,0.38,0.56,0.82,0.44428571428571006,0.93333333333333
120_429,0.65,0.59,0.87,0.52857142857143,0.86666666666667
120_429,0.81,0.49,0.81,0.6157142857142901,0.73333333333333
120_429,0.72,0.33,0.81,0.47000000000000003,1.0
120_429,0.59,0.61,0.84,0.63,1.0
120_429,0.45,0.6,0.76,0.51142857142857,0.8
120_429,0.43,0.44,0.75,0.52285714285714,0.86666666666667
120_429,0.33,0.82,0.36,0.51,1.0
120_429,0.3,0.45,0.49,0.44000000000000006,1.0
120_429,0.6,0.59,0.33,0.50714285714286,0.8
120_429,0.68,0.36,0.33,0.42857142857143,0.93333333333333
120_429,0.83,0.88,0.76,0.5728571428571401,0.93333333333333
120_429,0.62,0.82,0.33,0.43571428571429005,1.0
120_429,0.64,0.42,0.66,0.48428571428571,1.0
120_429,0.63,0.34,0.88,0.59714285714286,0.86666666666667
120_429,0.32,0.74,0.38,0.36000000000000004,1.0
120_429,0.43,0.61,0.45,0.47285714285714003,0.73333333333333
120_429,0.75,0.51,0.58,0.49285714285714005,1.0
120_429,0.67,0.52,0.49,0.45999999999999996,1.0
120_429,0.87,0.79,0.54,0.6157142857142901,0.73333333333333
120_429,0.45,0.31,0.62,0.49285714285714005,1.0
120_429,0.57,0.31,0.81,0.51857142857143,1.0
120_429,0.56,0.52,0.77,0.49857142857143,0.86666666666667
120_429,0.5,0.82,0.86,0.55142857142857,1.0
120_429,0.38,0.74,0.86,0.50428571428571,0.86666666666667
