geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_426,0.45,0.36,0.59,0.43714285714286005,0.86666666666667
119_426,0.76,0.55,0.55,0.53,0.8
119_426,0.86,0.48,0.89,0.50428571428571,0.93333333333333
119_426,0.69,0.85,0.32,0.53428571428571,0.8
119_426,0.76,0.48,0.6,0.48,0.86666666666667
119_426,0.71,0.53,0.83,0.48714285714286004,0.93333333333333
119_426,0.3,0.64,0.66,0.49714285714286,0.93333333333333
119_426,0.76,0.76,0.31,0.5571428571428599,0.93333333333333
119_426,0.32,0.82,0.31,0.49000000000000005,0.8
119_426,0.5,0.77,0.32,0.45142857142857,0.8
119_426,0.78,0.45,0.39,0.50857142857143,0.86666666666667
119_426,0.7,0.71,0.46,0.51714285714286,1.0
119_426,0.48,0.69,0.83,0.52285714285714,0.8
119_426,0.49,0.59,0.78,0.51428571428571,1.0
119_426,0.57,0.89,0.8,0.61428571428571,0.86666666666667
119_426,0.8,0.68,0.73,0.66428571428571,1.0
119_426,0.72,0.56,0.47,0.50142857142857,0.8
119_426,0.47,0.55,0.55,0.45,0.93333333333333
119_426,0.6,0.84,0.57,0.49857142857143,1.0
119_426,0.44,0.38,0.64,0.50714285714286,0.93333333333333
119_426,0.62,0.83,0.41,0.51142857142857,1.0
119_426,0.89,0.4,0.46,0.55285714285714,1.0
119_426,0.48,0.42,0.4,0.4,1.0
119_426,0.66,0.38,0.53,0.56142857142857,0.86666666666667
119_426,0.5,0.51,0.35,0.41714285714286004,1.0
119_426,0.69,0.61,0.57,0.50428571428571,0.86666666666667
119_426,0.44,0.76,0.64,0.55428571428571,0.93333333333333
119_426,0.38,0.85,0.6,0.5599999999999999,0.93333333333333
119_426,0.36,0.87,0.77,0.56428571428571,0.93333333333333
119_426,0.37,0.82,0.73,0.54285714285714,0.93333333333333
119_426,0.65,0.72,0.42,0.55,0.73333333333333
119_426,0.62,0.86,0.77,0.55142857142857,0.73333333333333
119_426,0.87,0.34,0.55,0.50428571428571,0.93333333333333
119_426,0.87,0.34,0.39,0.47714285714286,0.73333333333333
119_426,0.66,0.65,0.43,0.52857142857143,0.93333333333333
119_426,0.62,0.54,0.53,0.6042857142857101,1.0
119_426,0.88,0.67,0.67,0.55142857142857,0.86666666666667
119_426,0.88,0.67,0.65,0.52857142857143,0.8
119_426,0.39,0.76,0.3,0.43,0.86666666666667
119_426,0.66,0.7,0.82,0.57571428571429,0.93333333333333
119_426,0.52,0.69,0.53,0.52571428571429,0.93333333333333
119_426,0.67,0.7,0.34,0.5,0.86666666666667
119_426,0.55,0.8,0.89,0.51571428571429,1.0
119_426,0.77,0.36,0.83,0.56142857142857,0.86666666666667
119_426,0.59,0.6,0.51,0.55285714285714,0.8
119_426,0.47,0.3,0.68,0.43714285714286005,1.0
119_426,0.86,0.56,0.39,0.54142857142857,0.8
119_426,0.63,0.72,0.64,0.5871428571428601,1.0
119_426,0.36,0.41,0.77,0.52571428571429,0.86666666666667
119_426,0.44,0.77,0.59,0.52428571428571,1.0
119_426,0.34,0.63,0.63,0.47428571428571004,0.73333333333333
