geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_448,0.43,0.83,0.56,0.49142857142857005,0.93333333333333
120_448,0.38,0.47,0.85,0.50714285714286,1.0
120_448,0.31,0.59,0.76,0.48857142857143004,0.8
120_448,0.56,0.88,0.43,0.52571428571429,0.8
120_448,0.74,0.57,0.7,0.62857142857143,0.93333333333333
120_448,0.79,0.45,0.54,0.5685714285714301,1.0
120_448,0.4,0.6,0.84,0.47857142857143,0.8
120_448,0.84,0.56,0.58,0.61,0.73333333333333
120_448,0.5,0.49,0.41,0.40285714285714,0.8
120_448,0.81,0.57,0.35,0.57714285714286,1.0
120_448,0.36,0.6,0.7,0.47714285714286,0.86666666666667
