geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_411,0.32,0.68,0.7,0.45285714285714,0.73333333333333
120_411,0.72,0.72,0.89,0.6428571428571401,1.0
120_411,0.41,0.45,0.86,0.49142857142857005,0.93333333333333
120_411,0.68,0.64,0.48,0.5571428571428599,0.8
120_411,0.71,0.72,0.67,0.60857142857143,0.93333333333333
120_411,0.48,0.3,0.32,0.43714285714286005,1.0
120_411,0.48,0.46,0.89,0.5714285714285701,1.0
120_411,0.39,0.69,0.74,0.46571428571429,1.0
120_411,0.34,0.33,0.44,0.43428571428571,0.86666666666667
120_411,0.31,0.47,0.6,0.40428571428571003,0.86666666666667
120_411,0.52,0.58,0.47,0.53285714285714,1.0
120_411,0.48,0.47,0.68,0.52428571428571,0.86666666666667
120_411,0.36,0.73,0.65,0.47428571428571004,0.73333333333333
120_411,0.5,0.66,0.65,0.42714285714286,1.0
120_411,0.46,0.73,0.4,0.38285714285714,0.8
120_411,0.48,0.78,0.58,0.45142857142857,0.93333333333333
120_411,0.41,0.53,0.45,0.49571428571429,0.73333333333333
120_411,0.8,0.31,0.48,0.51,0.93333333333333
120_411,0.78,0.37,0.31,0.47571428571429,1.0
120_411,0.54,0.62,0.72,0.50857142857143,1.0
120_411,0.73,0.79,0.42,0.49285714285714005,0.8
120_411,0.84,0.73,0.75,0.65857142857143,0.73333333333333
120_411,0.84,0.73,0.81,0.54,1.0
120_411,0.54,0.68,0.43,0.44857142857143,0.86666666666667
120_411,0.31,0.8,0.58,0.5671428571428601,1.0
120_411,0.37,0.53,0.41,0.42285714285714004,1.0
120_411,0.54,0.54,0.81,0.48857142857143004,1.0
120_411,0.67,0.65,0.65,0.45857142857142996,0.73333333333333
120_411,0.59,0.78,0.89,0.53285714285714,1.0
120_411,0.51,0.66,0.68,0.48714285714286004,1.0
120_411,0.4,0.69,0.59,0.58285714285714,1.0
120_411,0.55,0.32,0.38,0.45428571428571,0.86666666666667
120_411,0.34,0.39,0.79,0.52285714285714,0.73333333333333
120_411,0.31,0.54,0.5,0.53285714285714,0.8
120_411,0.52,0.75,0.51,0.50857142857143,1.0
120_411,0.68,0.76,0.46,0.56571428571429,0.93333333333333
120_411,0.36,0.53,0.74,0.45999999999999996,0.86666666666667
120_411,0.62,0.5,0.57,0.44428571428571006,0.93333333333333
120_411,0.66,0.61,0.35,0.43571428571429005,1.0
120_411,0.51,0.62,0.58,0.46571428571429,0.86666666666667
120_411,0.76,0.45,0.57,0.45285714285714,0.8
120_411,0.43,0.34,0.84,0.49857142857143,0.73333333333333
120_411,0.71,0.89,0.72,0.53285714285714,1.0
120_411,0.76,0.85,0.54,0.6385714285714301,0.93333333333333
120_411,0.77,0.4,0.77,0.48714285714286004,0.73333333333333
120_411,0.54,0.67,0.72,0.55428571428571,0.86666666666667
120_411,0.84,0.58,0.77,0.57571428571429,0.86666666666667
120_411,0.38,0.4,0.79,0.53,1.0
120_411,0.88,0.42,0.75,0.65,1.0
120_411,0.44,0.78,0.88,0.53,0.8
120_411,0.47,0.57,0.71,0.50142857142857,1.0
120_411,0.81,0.33,0.61,0.42571428571429,0.93333333333333
120_411,0.68,0.61,0.8,0.55142857142857,0.93333333333333
120_411,0.39,0.46,0.75,0.46857142857143,0.86666666666667
120_411,0.72,0.56,0.35,0.42571428571429,1.0
120_411,0.85,0.74,0.61,0.60714285714286,0.86666666666667
120_411,0.57,0.86,0.39,0.49428571428571005,1.0
120_411,0.63,0.56,0.48,0.49714285714286,0.93333333333333
120_411,0.56,0.64,0.3,0.48857142857143004,0.8
120_411,0.69,0.63,0.5,0.5557142857142899,1.0
120_411,0.64,0.37,0.87,0.49857142857143,0.8
120_411,0.67,0.63,0.37,0.47857142857143,0.93333333333333
120_411,0.81,0.65,0.75,0.66571428571429,1.0
120_411,0.77,0.61,0.82,0.53571428571429,0.86666666666667
120_411,0.66,0.5,0.53,0.47000000000000003,0.86666666666667
120_411,0.41,0.63,0.33,0.43857142857143006,0.86666666666667
120_411,0.77,0.61,0.84,0.54428571428571,0.73333333333333
120_411,0.47,0.36,0.41,0.43571428571429005,1.0
120_411,0.79,0.51,0.35,0.48857142857143004,0.93333333333333
120_411,0.36,0.6,0.48,0.49428571428571005,1.0
120_411,0.35,0.79,0.77,0.44285714285714006,1.0
120_411,0.45,0.88,0.42,0.49142857142857005,0.93333333333333
120_411,0.63,0.61,0.78,0.5885714285714301,0.86666666666667
120_411,0.78,0.37,0.35,0.51285714285714,1.0
120_411,0.3,0.34,0.41,0.46714285714286,1.0
120_411,0.33,0.62,0.71,0.50142857142857,0.86666666666667
120_411,0.34,0.65,0.31,0.42142857142857004,0.86666666666667
120_411,0.68,0.58,0.33,0.5599999999999999,0.93333333333333
120_411,0.58,0.65,0.36,0.49571428571429,1.0
120_411,0.52,0.39,0.72,0.48285714285714,0.8
120_411,0.49,0.87,0.35,0.52428571428571,1.0
120_411,0.38,0.63,0.45,0.50571428571429,0.8
120_411,0.37,0.8,0.79,0.51,0.86666666666667
120_411,0.53,0.76,0.78,0.59857142857143,0.8
120_411,0.58,0.81,0.48,0.45,1.0
120_411,0.69,0.63,0.89,0.47571428571429,1.0
120_411,0.49,0.68,0.74,0.47428571428571004,1.0
120_411,0.67,0.74,0.77,0.53,0.8
120_411,0.83,0.39,0.32,0.5685714285714301,1.0
120_411,0.65,0.77,0.69,0.65857142857143,0.93333333333333
120_411,0.6,0.52,0.6,0.43142857142857,1.0
120_411,0.39,0.7,0.67,0.56428571428571,0.86666666666667
120_411,0.89,0.85,0.71,0.55285714285714,1.0
120_411,0.68,0.54,0.69,0.61,0.86666666666667
120_411,0.41,0.56,0.7,0.49571428571429,1.0
120_411,0.34,0.49,0.42,0.50428571428571,0.73333333333333
120_411,0.42,0.49,0.85,0.45285714285714,1.0
120_411,0.67,0.79,0.34,0.48142857142857,0.73333333333333
120_411,0.65,0.86,0.46,0.48428571428571,1.0
120_411,0.44,0.49,0.8,0.51,0.8
120_411,0.67,0.82,0.6,0.49000000000000005,1.0
120_411,0.69,0.78,0.58,0.59857142857143,0.73333333333333
120_411,0.86,0.35,0.71,0.51428571428571,1.0
120_411,0.87,0.6,0.86,0.6014285714285701,1.0
120_411,0.67,0.85,0.5,0.5857142857142901,1.0
120_411,0.81,0.73,0.51,0.58285714285714,0.8
120_411,0.58,0.59,0.71,0.54285714285714,0.8
120_411,0.61,0.51,0.35,0.45714285714285996,1.0
120_411,0.65,0.77,0.41,0.5728571428571401,0.93333333333333
120_411,0.62,0.36,0.84,0.50428571428571,1.0
120_411,0.58,0.54,0.47,0.52571428571429,0.86666666666667
120_411,0.68,0.42,0.37,0.44857142857143,0.93333333333333
120_411,0.59,0.57,0.57,0.53428571428571,0.86666666666667
120_411,0.32,0.44,0.66,0.54285714285714,1.0
120_411,0.46,0.68,0.45,0.43571428571429005,0.8
120_411,0.59,0.85,0.33,0.45857142857142996,1.0
120_411,0.4,0.78,0.64,0.43,1.0
