geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_433,0.57,0.66,0.67,0.42857142857143,1.0
119_433,0.88,0.58,0.36,0.45142857142857,0.8
119_433,0.87,0.7,0.55,0.53571428571429,0.86666666666667
119_433,0.81,0.89,0.34,0.48,1.0
119_433,0.52,0.64,0.67,0.50714285714286,1.0
119_433,0.59,0.88,0.31,0.48142857142857,0.93333333333333
119_433,0.63,0.56,0.57,0.58142857142857,1.0
119_433,0.55,0.88,0.45,0.5585714285714299,0.73333333333333
119_433,0.8,0.74,0.36,0.50857142857143,1.0
119_433,0.67,0.89,0.39,0.54,0.93333333333333
119_433,0.35,0.68,0.79,0.51428571428571,1.0
119_433,0.45,0.57,0.85,0.54142857142857,1.0
119_433,0.75,0.54,0.86,0.5900000000000001,0.86666666666667
119_433,0.51,0.34,0.43,0.44428571428571006,1.0
119_433,0.77,0.79,0.77,0.59857142857143,1.0
119_433,0.82,0.58,0.89,0.5728571428571401,0.8
119_433,0.55,0.63,0.71,0.48571428571429004,0.86666666666667
119_433,0.3,0.55,0.72,0.47000000000000003,0.8
119_433,0.79,0.37,0.52,0.54285714285714,1.0
119_433,0.83,0.41,0.85,0.5714285714285701,1.0
119_433,0.74,0.35,0.88,0.49714285714286,0.8
119_433,0.44,0.4,0.41,0.39,1.0
119_433,0.69,0.81,0.78,0.56428571428571,0.8
119_433,0.82,0.81,0.65,0.6157142857142901,0.86666666666667
119_433,0.84,0.74,0.73,0.67571428571429,0.8
119_433,0.55,0.42,0.89,0.55428571428571,1.0
119_433,0.57,0.65,0.87,0.55428571428571,1.0
119_433,0.64,0.51,0.58,0.49285714285714005,0.8
119_433,0.88,0.47,0.41,0.48857142857143004,1.0
119_433,0.84,0.69,0.6,0.67,0.86666666666667
119_433,0.83,0.56,0.75,0.56285714285714,1.0
119_433,0.88,0.7,0.31,0.5871428571428601,1.0
119_433,0.77,0.34,0.44,0.45999999999999996,0.73333333333333
119_433,0.84,0.8,0.84,0.6428571428571401,1.0
119_433,0.49,0.61,0.47,0.42000000000000004,0.73333333333333
119_433,0.8,0.52,0.58,0.58285714285714,0.8
119_433,0.51,0.3,0.32,0.39571428571429,1.0
119_433,0.53,0.68,0.89,0.57857142857143,0.86666666666667
119_433,0.68,0.77,0.56,0.61285714285714,1.0
119_433,0.46,0.49,0.4,0.42857142857143,0.86666666666667
119_433,0.38,0.51,0.33,0.45142857142857,0.93333333333333
119_433,0.65,0.64,0.4,0.44428571428571006,1.0
119_433,0.42,0.81,0.54,0.43,0.86666666666667
119_433,0.88,0.34,0.81,0.61285714285714,0.8
119_433,0.39,0.8,0.57,0.45,1.0
119_433,0.33,0.58,0.44,0.42428571428571005,1.0
119_433,0.86,0.37,0.36,0.45428571428571,1.0
119_433,0.71,0.47,0.62,0.51857142857143,0.93333333333333
119_433,0.57,0.54,0.69,0.55,0.86666666666667
119_433,0.54,0.73,0.33,0.48428571428571,0.86666666666667
119_433,0.59,0.37,0.34,0.41,0.93333333333333
119_433,0.32,0.33,0.3,0.33142857142857,0.93333333333333
119_433,0.32,0.58,0.55,0.44142857142857006,0.86666666666667
119_433,0.31,0.72,0.39,0.50857142857143,1.0
119_433,0.55,0.45,0.35,0.43,0.93333333333333
119_433,0.84,0.6,0.57,0.53,1.0
119_433,0.85,0.3,0.84,0.51285714285714,1.0
119_433,0.42,0.71,0.84,0.53571428571429,0.93333333333333
119_433,0.63,0.82,0.49,0.48,1.0
119_433,0.86,0.51,0.7,0.53428571428571,1.0
119_433,0.56,0.82,0.4,0.56142857142857,1.0
119_433,0.77,0.4,0.68,0.45857142857142996,0.73333333333333
119_433,0.35,0.8,0.48,0.50142857142857,0.93333333333333
119_433,0.6,0.73,0.82,0.62857142857143,1.0
119_433,0.32,0.35,0.33,0.45428571428571,0.93333333333333
119_433,0.87,0.43,0.53,0.48285714285714,0.73333333333333
119_433,0.64,0.81,0.31,0.50714285714286,1.0
119_433,0.34,0.41,0.51,0.42428571428571005,1.0
119_433,0.56,0.58,0.88,0.52,1.0
119_433,0.54,0.43,0.5,0.43142857142857,0.8
119_433,0.81,0.44,0.46,0.52714285714286,1.0
119_433,0.44,0.61,0.46,0.41285714285714,1.0
119_433,0.81,0.76,0.47,0.52285714285714,0.93333333333333
119_433,0.42,0.46,0.8,0.45571428571428996,1.0
119_433,0.65,0.32,0.34,0.37428571428571,0.93333333333333
119_433,0.69,0.8,0.52,0.51857142857143,0.73333333333333
119_433,0.54,0.88,0.51,0.49142857142857005,1.0
119_433,0.54,0.57,0.68,0.49285714285714005,0.73333333333333
119_433,0.65,0.59,0.75,0.48428571428571,0.86666666666667
119_433,0.7,0.32,0.66,0.54428571428571,1.0
119_433,0.48,0.32,0.6,0.45999999999999996,0.8
119_433,0.33,0.67,0.48,0.41857142857143004,1.0
119_433,0.32,0.43,0.62,0.44285714285714006,0.8
119_433,0.59,0.43,0.51,0.43857142857143006,1.0
119_433,0.89,0.65,0.31,0.49428571428571005,0.86666666666667
119_433,0.56,0.37,0.45,0.43,0.93333333333333
119_433,0.8,0.66,0.3,0.50714285714286,1.0
119_433,0.65,0.58,0.87,0.53714285714286,0.8
119_433,0.4,0.87,0.37,0.43142857142857,1.0
119_433,0.61,0.66,0.3,0.46285714285713997,1.0
119_433,0.46,0.3,0.86,0.52571428571429,0.93333333333333
119_433,0.32,0.76,0.54,0.5914285714285701,0.73333333333333
119_433,0.75,0.57,0.79,0.53571428571429,0.73333333333333
119_433,0.44,0.64,0.33,0.48,1.0
119_433,0.58,0.84,0.75,0.6014285714285701,1.0
119_433,0.43,0.38,0.55,0.40142857142857,1.0
119_433,0.48,0.79,0.42,0.57857142857143,1.0
119_433,0.51,0.32,0.47,0.42142857142857004,1.0
119_433,0.45,0.57,0.69,0.51285714285714,0.93333333333333
119_433,0.55,0.66,0.34,0.52142857142857,0.73333333333333
119_433,0.63,0.34,0.63,0.49857142857143,1.0
119_433,0.86,0.67,0.79,0.55,0.73333333333333
119_433,0.33,0.63,0.89,0.47000000000000003,0.8
119_433,0.67,0.72,0.46,0.46142857142856997,0.8
